#timestamp tx ty tz qx qy qz qw
1731154920.303893000 11.656450303849116 -14.9834841095627 -20.382560839639133 0.7688374747376677 0.4457228202821416 -0.3295022873081696 -0.318823379910295
1731154920.537459666 11.595031943153474 -15.007982001978856 -20.36927860758996 0.7475919763926905 0.46660274523271633 -0.3495519171604426 -0.31812194546120665
1731154920.804393000 11.52202945203694 -15.038162380486575 -20.345562621978516 0.7140193808512654 0.47287359238040705 -0.3791569781848455 -0.3504381190620696
1731154921.304893000 11.448150456647122 -15.062146468686525 -20.3132385331248 0.639174400430787 0.4967417033368988 -0.42087003197476736 -0.40935581367003804
1731154921.538459666 11.39946439806117 -15.10111594760622 -20.306284726695296 0.6289041982790305 0.4651604357391646 -0.44079245654437876 -0.4402354922805889
1731154921.872126333 11.340294879769914 -15.192095843093913 -20.29231112793006 0.6277060164371892 0.4826553760171525 -0.4403678535167768 -0.4232081030879762
1731154922.139059666 11.280246225177219 -15.266402052235405 -20.283246466068423 0.5989771869781225 0.5099886454286566 -0.47489843444566515 -0.3944735580171069
1731154922.539459666 11.212223077953778 -15.375632990867844 -20.276138626362513 0.539676516186827 0.5596333505722026 -0.5296981340461351 -0.3390865045852198
1731154922.906493000 11.148063543405202 -15.449952970411665 -20.292458875167974 0.4961880415415502 0.5876662471741516 -0.5709973636825837 -0.28706762274932557
1731154923.206793000 11.107781380755075 -15.499395190090397 -20.319930339386158 0.4642808854389755 0.6275058038748842 -0.5560619101375969 -0.2854380451402081
1731154923.607193000 11.067760901440058 -15.535554938254514 -20.344072698771832 0.4344983571260868 0.7023317696355551 -0.4851876688743834 -0.2872876415503507
1731154923.907493000 11.03858943609525 -15.587898364758997 -20.336118140144038 0.4083667360652913 0.6720296315324238 -0.553844176505055 -0.2736227537490494
1731154924.174426333 11.012559530017668 -15.638140743096578 -20.312461026312857 0.38375868766703775 0.651837675335881 -0.6024493224577486 -0.25473854934616286
1731154924.608193000 10.978928201443985 -15.701461795431872 -20.27045917997588 0.3498450705679961 0.6597872734193888 -0.6230936235907637 -0.23247261488961313
1731154925.208793000 10.945429896573646 -15.772237088117938 -20.235314159021193 0.3309959193976085 0.6770395236820366 -0.6148331390384856 -0.23246375170037908
1731154925.642559666 10.896019903516285 -15.845064756919767 -20.219200693304547 0.32401638338780103 0.6640655010556207 -0.6284050165543196 -0.24318208974635114
1731154926.510093000 10.795090514573195 -15.99254393379873 -20.197808016892626 0.30311456764694156 0.6667726113336677 -0.6372877296070824 -0.2395833745228157
1731154927.410993000 10.747814237641581 -16.17440732821081 -20.124666925905736 -0.23787964606437598 -0.656361130557095 0.688544779546528 0.19623818904923285
1731154927.844759666 10.728850414222679 -16.28379373132033 -20.099367043994743 -0.21599282772123843 -0.6436085721979692 0.7079939849006374 0.19457549051921016
1731154928.345259666 10.71638902268199 -16.41381251089237 -20.067803665299333 -0.19659342303062258 -0.6394555148395052 0.7235056621888727 0.17025635771708236
1731154928.845759666 10.71472406538068 -16.536649448329772 -20.063749982991958 -0.17179115646759696 -0.6617329741524669 0.7177774146540526 0.1318819642384823
1731154929.446359666 10.726675344877403 -16.662367024347294 -20.07175017708708 -0.15394333750977682 -0.6910025874231757 0.6991340522630204 0.10014214885409364
1731154929.813393000 10.736965696783138 -16.742109440046125 -20.07191353240001 0.1459768661449625 0.7001611566218457 -0.6929893558294354 -0.09072409831769626
1731154930.213793000 10.724198069594047 -16.816705606553747 -20.05914367434346 0.13085656055320907 0.7150700249051554 -0.6791596115236107 -0.1014575877764837
1731154930.514093000 10.700951469457348 -16.86539771406948 -20.049573874752433 0.11850530653394042 0.7240042331739721 -0.6686677270553464 -0.12106953978644787
1731154930.947859666 10.699809881462857 -16.95240552483583 -20.041954748775 0.07703450260355793 0.7290466380535368 -0.6694284889615362 -0.1200923940894371
1731154931.281526333 10.710277374873305 -17.034901033364907 -20.01704247706897 0.04381808467247734 0.7352073706363557 -0.6663229270814403 -0.11646396207940678
1731154931.548459666 10.714405735337104 -17.115834299309938 -19.990495709425893 0.015724554804398938 0.7342798254124218 -0.6695554839054173 -0.11082116377610031
1731154931.715293000 10.725213527020397 -17.166626120862006 -19.973463081847537 0.00702726860330169 0.7342415884970518 -0.671161727560636 -0.10189132777192543
1731154932.349259666 10.777823726770672 -17.30593038958262 -19.912195781702298 -0.010333161204824332 0.7426391424145099 -0.6635004697829497 -0.09026326235607408
1731154932.749659666 10.79737661535588 -17.372688148567704 -19.917001624994985 -0.030058183525677035 0.7274060662359896 -0.6808003198034714 -0.0805471598612345
1731154933.183426333 10.827742414677651 -17.459818283615768 -19.914269358829607 -0.029037703751226943 0.7193681123555068 -0.6909573487366529 -0.06514808449790867
1731154933.517093000 10.836953827731223 -17.528632864092323 -19.90716201416591 -0.03508021728272904 0.7159821819620701 -0.6944624628184394 -0.06213518491464866
1731154933.650559666 10.841744708849037 -17.5568031022148 -19.90114240990255 0.044850218058602266 -0.6994306926724193 0.7117561931416044 0.04677911513108279
1731154933.850759666 10.848629262139982 -17.598288532441053 -19.891722840403414 0.06589869202063416 -0.6822389816485492 0.7273273593436865 0.03467342872085783
1731154934.251159666 10.838620124183153 -17.681913334380013 -19.86949196188102 0.08686727551591604 -0.682120064246045 0.7243984113479849 0.04912469881769798
1731154934.484726333 10.843043181102765 -17.721695500584886 -19.85501662463321 0.0745417314854764 -0.6950169160954459 0.7134765044458216 0.04843856120999704
1731154934.985226333 10.848698910257356 -17.808903112128238 -19.830112982361946 -0.04041673505374786 0.7061308374615147 -0.7051959063093376 -0.049441497125865534
1731154935.152059666 10.84721136357744 -17.841113394105555 -19.82135592347431 0.027157750647792956 -0.7034212078391313 0.7081215228987647 0.05499972499407901
1731154936.119693000 10.849542230362168 -18.028638527909333 -19.675516485419248 -0.011684871294886368 -0.6802854942782258 0.7254447852199906 0.10394697520646753
1731154936.419993000 10.877876539464916 -18.08097544307559 -19.617970629871213 -0.02401743538462318 -0.6669783968697961 0.7382760820642997 0.09752644543060891
1731154936.586826333 10.892013516512806 -18.112919673603134 -19.589428022529724 -0.02102689160277394 -0.6514007087380264 0.7533699070498496 0.0875715115595439
1731154936.653559666 10.893724987697789 -18.127635932742095 -19.57692057182778 -0.014741616911081263 -0.6439186638040475 0.7601477300269859 0.08559712419513613
1731154936.787026333 10.893843603173337 -18.146526391243835 -19.567747001903914 0.0022398764049440627 -0.641913827877998 0.7629128455980595 0.07684797039726056
1731154937.621193000 10.945648678307442 -18.254658736421415 -19.596047946302495 0.03437296670634013 -0.6913009335542677 0.7214683406547521 0.020123415706127495
1731154938.188426333 10.959028838335046 -18.32734824248378 -19.61758565305029 -0.012520905712796277 0.7461547685637833 -0.6649553769597201 -0.03050630954433527
1731154938.789026333 11.013629260554987 -18.412064480915014 -19.62984077377347 0.01882604920274898 0.7548441770617393 -0.6547848981562515 -0.033355439944757995
1731154939.256159666 11.111540423071173 -18.475470844143892 -19.54713329513105 0.04575103596155658 0.7321559985239439 -0.6795751947620671 -0.005656076197306453
1731154939.556459666 11.194032013733354 -18.513634807665973 -19.453498404576706 -0.06561629357464653 -0.6996799955971198 0.7113953790667528 -0.007682474940499906
1731154939.823393000 11.266239481884226 -18.53999464970323 -19.380643353991395 -0.06319374081819648 -0.680464641411554 0.7300059069024182 -0.008111645802550506
1731154940.357259666 11.3902057711596 -18.596973587355507 -19.30760131125046 -0.001995106527949523 -0.69276397699215 0.7211447449606195 0.0049344247532188915
1731154940.624193000 11.479156665866038 -18.612151055396136 -19.295608676923276 -0.03810742629429664 0.726479618343726 -0.685953353308646 0.015594398898412703
1731154940.891126333 11.567377540234922 -18.631742994803304 -19.26949319457707 -0.07612697678752228 0.737518974206335 -0.6685943972891226 0.057026116862561774
1731154941.391626333 11.696850813284975 -18.68413679102443 -19.15624395192282 -0.14637930299326757 0.7126766996255467 -0.6737783705497048 0.12918099258570628
1731154941.658559666 11.754066698595807 -18.69200735143716 -19.102127390790873 -0.18093463632815626 0.7141194658399866 -0.6593849946814385 0.15002491351162064
1731154941.992226333 11.820120851160963 -18.685701792688313 -19.0584959870866 -0.22427207946586214 0.7216001631441786 -0.6319331530272984 0.1722083883767862
1731154942.359259666 11.897866981470264 -18.675112834276888 -19.03313544570083 -0.2541017297204343 0.7258850171933245 -0.6093864806003162 0.19279878119140362
1731154942.726293000 11.974835427181214 -18.67492071604695 -19.015048438263214 -0.2781128895652047 0.7249787543005188 -0.595793357935388 0.20515677203210916
1731154943.326893000 12.08237430773278 -18.72062127710173 -18.944420485402457 -0.31014900152171926 0.7144377865746002 -0.5884229441821749 0.21712826791886805
1731154943.660559666 12.12846197801746 -18.759675475031774 -18.889799966870754 -0.3204226417816989 0.7197107272561847 -0.5799314944935984 0.20742531523522595
1731154943.960859666 12.16027203216902 -18.79612771105328 -18.851773885338567 -0.31850057308250834 0.7218961295453155 -0.5820682826094221 0.19651940737170265
1731154944.261159666 12.209510678763747 -18.826822675622928 -18.804524118624965 -0.3185343347468916 0.7084008982316263 -0.5975620068416178 0.19905700929984618
1731154944.494726333 12.244001186412175 -18.833387245130268 -18.784533869355496 -0.3342812568276147 0.7006968450033527 -0.598328918329178 0.19819807826296792
1731154944.895126333 12.32214224213082 -18.843101589428958 -18.754308540490463 -0.3638438472536461 0.7011858225770011 -0.5845312086788643 0.18514686903403357
1731154945.228793000 12.397315358923505 -18.857458434817474 -18.745232278755434 -0.37266003612214554 0.6919548749205082 -0.5890962421512161 0.18785251138726045
1731154945.529093000 12.464435195949095 -18.878917707090906 -18.74431902229554 -0.3752466228978156 0.679396554724102 -0.5986799487439524 0.19797124135778782
1731154945.829393000 12.524274040191536 -18.909456276796252 -18.74170949115991 -0.3760383724489175 0.6717992122127582 -0.6084965726596829 0.192387322809237
1731154946.296526333 12.607779468146793 -18.92205334471458 -18.752010819134533 -0.37091115613154474 0.6838346259717416 -0.5969203843365569 0.1961661880721207
1731154946.797026333 12.665868611072032 -18.946439668747338 -18.754466746092174 -0.3856913963502297 0.6937988649967355 -0.5815455525744593 0.17801699916445798
1731154947.130693000 12.709527529987012 -18.982586659345426 -18.72000565936479 -0.375203127211075 0.6868604299960843 -0.5987906583411491 0.16998561856815259
1731154947.364259666 12.741730302377842 -19.011466713039272 -18.67131759394469 -0.3548407298560106 0.68466898453887 -0.614501951530915 0.1664445541628313
1731154947.430993000 12.752197786141773 -19.01844995212486 -18.657828086510584 -0.34921585066490474 0.6811956080683863 -0.6207937649323996 0.16922155481434686
1731154947.464359666 12.756739730933543 -19.02089746503504 -18.651477567461352 -0.34719511784162865 0.6790237940729976 -0.6239499346428486 0.17049550225397223
1731154947.497726333 12.759706661934612 -19.022476621048703 -18.64431471532571 -0.3458012884543528 0.6767813566514673 -0.6268577045107679 0.17157471401054333
1731154947.564459666 12.76800146347158 -19.030778323214665 -18.629005673598694 -0.3461820360317346 0.671846568995739 -0.6318731855527667 0.17180355944210043
1731154947.697926333 12.784111874393616 -19.053563125363254 -18.599116774683644 -0.3562593708411071 0.6621128310696665 -0.6379231367049714 0.16655308846521016
1731154947.964859666 12.823369556698413 -19.08836056471141 -18.549606539366987 -0.3823024549394874 0.6528576634983714 -0.6345049748138121 0.1581933661542495
1731154948.298526333 12.874585510308982 -19.106573576757327 -18.48478761319445 -0.4051249071824813 0.6596172157153675 -0.6171048995339399 0.14128156738760564
1731154948.765659666 12.943845232709178 -19.164561792231073 -18.389325831661022 -0.3882887513775257 0.6541163234652037 -0.633543788995638 0.1413716674411739
1731154949.166059666 12.99246353983298 -19.21378956232899 -18.31053065173118 0.3527060920448914 -0.6409291741129752 0.664425015098215 -0.15279923336527926
1731154949.666559666 13.001679595959839 -19.276878218105505 -18.255820133529333 0.317864389650141 -0.6551642438907397 0.6729698306392592 -0.12974455814709707
1731154950.200426333 13.012756066069421 -19.385411764192874 -18.203878376982182 -0.28457669737085256 0.6861274084014496 -0.6648507306248458 0.07885929711465561
1731154950.967859666 13.009035715893484 -19.54020078094844 -18.155780804756468 -0.2723599822427311 0.7072943150718907 -0.6521089651381684 -0.017569562491746217
1731154951.368259666 12.989222303727635 -19.59833159051771 -18.1540939342421 -0.24171239484483156 0.7438147393652067 -0.618986981991873 -0.07190179278737634
1731154952.402626333 13.230820415618643 -19.7301821885901 -18.117588516860614 -0.15272597492509024 0.7598156812213279 -0.6318755357030958 0.009392259221067274
1731154953.170059666 13.341352573144603 -19.787820727877882 -18.143928969576415 -0.06924566712042403 0.7818576091014486 -0.6176074177127437 0.04964669436538837
1731154954.604826333 13.428540447244444 -19.91255027372111 -18.255517409677932 -0.00041710551135330505 0.8095676779674729 -0.5857313564147044 0.03897151428847921
1731154954.938493000 13.397644867457942 -19.979753178430112 -18.248395300380103 0.0051987555323844085 0.8009274625277989 -0.5983097825631009 0.022662232877433897
1731154955.172059666 13.372028462483188 -20.028536752775697 -18.236505691172578 0.013445283050583004 0.7931819402664787 -0.608686677727116 0.013496753547440168
1731154955.705926333 13.298856340777677 -20.106306464235715 -18.20335709645751 0.034402127926337185 0.7892385497151757 -0.6131162844281316 0.002725253505427493
1731154956.106326333 13.25265967600289 -20.16006833822523 -18.178118467083195 0.06102561852854895 0.7854659849894653 -0.6158888204536198 0.00014542347144539525
1731154956.473359666 13.212747857698641 -20.190745764066758 -18.169976463442257 0.07204855671769304 0.7866273552791608 -0.6130756184774957 -0.012833371725581069
1731154958.441993000 13.134738250132063 -20.316809066904806 -18.173042031288535 0.18810776964584172 0.742336840341511 -0.6385883505103949 -0.07587095006036385
1731154958.809026333 13.153769305450044 -20.362551417660498 -18.13460715180033 0.24414042293805965 0.707802435198994 -0.660180779235122 -0.0597704387009708
1731154959.109326333 13.215313119003426 -20.395717223025635 -18.098173561317143 0.25224960070395813 0.6886277199438303 -0.6792429847707544 -0.028124187265982446
1731154959.442993000 13.314335246032817 -20.445075710048346 -18.072457496352335 -0.21908730075859062 -0.6594021142849911 0.7191507936206142 0.0034267123660452477
1731154959.743293000 13.410143715272412 -20.47971412484337 -18.078913547737976 -0.1761272940486349 -0.6514676912524465 0.7378493425691427 -0.012139654673705303
1731154960.277159666 13.600960465233143 -20.522992761030366 -18.12962304748923 -0.10332223304757857 -0.6969748859614993 0.7078368100099047 -0.050175441124310896
1731154960.544093000 13.700230406842222 -20.53731797070645 -18.156005477192757 0.06399935812209621 0.7180398776232834 -0.6884368133648537 0.07985969137647246
1731154960.710926333 13.757749521656084 -20.545065930888565 -18.167972940025184 0.03869124692592094 0.7255726323788008 -0.6797493546851775 0.099940769255093
1731154961.244793000 13.909887939496503 -20.5506457539236 -18.165277104798495 -0.01685287609987888 0.7364359655330279 -0.6530117105337353 0.1759367930320559
1731154961.778659666 14.039473038874767 -20.519058639102866 -18.141651611916615 -0.051248390581997455 0.750987787720684 -0.6126427964121802 0.2409559070896833
1731154962.245793000 14.151817037825012 -20.4505855832982 -18.144274327798076 -0.11272985482366873 0.7654316643874546 -0.5716823062001256 0.27310380400534817
1731154962.746293000 14.25291145414604 -20.36901408404641 -18.185353000646366 -0.19645053484541503 0.7518713854279189 -0.5545526150406755 0.29760377061657106
1731154963.547093000 14.388599227655096 -20.21180795045623 -18.236105013582538 -0.31843928530999177 0.7109805440523863 -0.5003627793003469 0.3778097095643083
1731154964.514726333 14.461907539354446 -20.069541516585947 -18.248558666956836 -0.4543050081007989 0.657607677087733 -0.42487219455182657 0.4250208476610576
1731154964.948493000 14.47073013676357 -19.996246602652526 -18.258360532996907 -0.5105007081159133 0.6339548357668316 -0.3812901431350069 0.4383014031110172
1731154965.415626333 14.509802520374702 -19.95228810394932 -18.286073964803865 -0.5502696804851557 0.5814376045384341 -0.37084233443888914 0.4707542392324125
1731154965.715926333 14.53603831254394 -19.924231759485814 -18.283863735844278 -0.5566167509084801 0.5577413591555092 -0.35393178885123094 0.5038200648406341
1731154966.383259666 14.565707050456512 -19.865478308459537 -18.2603504935434 -0.5882067165858712 0.5311901442738989 -0.3110023076813571 0.5245259324441578
1731154966.650193000 14.562918726341875 -19.848660847841177 -18.262636064756734 -0.6268603648913216 0.5147022478985077 -0.2972237273140353 0.5037715105661436
1731154966.983859666 14.529019705036575 -19.823610732027728 -18.27420816502177 0.6774522038483793 -0.49387368516876146 0.27166350483585566 -0.4725952123531303
1731154967.384259666 14.472391986241302 -19.77601016499005 -18.296970749081062 0.7091256374141882 -0.46812799593365595 0.23928735669151482 -0.46982823532930396
1731154967.651193000 14.47758765796736 -19.75134446752774 -18.30393302904801 -0.6975795923819377 0.4498515869025919 -0.23442135997249255 0.5060265685140618
1731154967.818026333 14.491916165633642 -19.742694059902167 -18.29464627157282 -0.6887607227738658 0.4404640426459987 -0.23007992206067288 0.5278857105136692
1731154968.118326333 14.515450480286669 -19.724918929041092 -18.27540479627439 -0.6891319623499702 0.42696027882948784 -0.22231101214604185 0.5416455230574033
1731154968.485359666 14.554328649428596 -19.698493282673553 -18.239384219696227 -0.6938842685800507 0.42204415526299566 -0.22345079085662933 0.5389555611467611
1731154969.186059666 14.631538377924132 -19.6673472293099 -18.1766397495818 -0.7172488600167254 0.40561770728926233 -0.2532200447683855 0.5068608855155494
1731154970.787659666 14.763487800923166 -19.587363563024933 -18.196056144634863 0.7517523305368757 -0.32009789939236516 0.3419033634391754 -0.464228239561049
1731154971.121326333 14.816137005146052 -19.593941389421182 -18.180574544258207 0.7649891601971743 -0.26961515336862063 0.3794906815412242 -0.44506861996574665
1731154971.621826333 14.895427610029431 -19.577444204618494 -18.10706210275056 0.7383398753080443 -0.233773496076746 0.42171865241177003 -0.47154804555862384
1731154972.189059666 14.96745559097492 -19.4970309096017 -18.012890020528264 -0.7123374354457007 0.2292091201501154 -0.4117462166366944 0.5200996158314489
1731154972.522726333 15.027692559966853 -19.428641016638355 -17.947267070695986 -0.6788354521585265 0.198922643369541 -0.397096305460115 0.5847450171121856
1731154972.989859666 15.046723787824435 -19.392543079620435 -17.914439544316952 -0.6956774931594157 0.2143227732204597 -0.360416411711143 0.5832654494822975
1731154973.190059666 15.056466407221217 -19.379126986208 -17.924896146844013 -0.7058866331730267 0.22481433178159244 -0.3441024571495624 0.5768674685895177
1731154973.723926333 15.078457590668735 -19.349882759662577 -17.996067674317807 -0.7236834384391952 0.24471100263757944 -0.3516285382890466 0.5410694753704396
1731154974.257793000 15.111137847840993 -19.324572526553442 -18.077721982478813 0.7600699294630815 -0.22912695163777613 0.37699297752357475 -0.4771486532068136
1731154974.658193000 15.11873765190267 -19.35005391373395 -18.155189185242257 0.7952218277467452 -0.23394080581701912 0.38732711590307894 -0.40357359841175555
1731154975.158693000 15.165209100553273 -19.39243767334584 -18.202380144165915 0.7933278924029944 -0.224301033071407 0.42512914868442214 -0.37361090540478215
1731154976.393259666 15.24275569099639 -19.279795639665487 -18.221447510782983 0.789771825347548 -0.21581877672927977 0.4243440816126847 -0.3868007496096236
1731154976.793659666 15.27694337739706 -19.21929794167815 -18.194247634933777 0.7766616418158847 -0.20351743293077115 0.415399062515961 -0.4275756862661674
1731154977.194059666 15.30907051553303 -19.134986054420704 -18.169553164907843 0.7701789949591047 -0.18331705946425403 0.4018309669096312 -0.4601641505654624
1731154977.761293000 15.357258235179051 -19.019840730251193 -18.185441847291717 -0.7566207478675523 0.1515248391440003 -0.3685891372223772 0.5183698630711422
1731154978.562093000 15.373749200534032 -18.88516367717744 -18.30580570346619 -0.7459066273154297 0.11737868079969184 -0.3446304691396606 0.5577413274639261
1731154979.196059666 15.343991098038128 -18.79016491763833 -18.439875290032926 -0.721163996119508 0.11460784140323346 -0.2853657324950729 0.620768823401582
1731154979.796659666 15.333138878565867 -18.689916370171165 -18.556393844820832 -0.7051785040638511 0.09289151579397587 -0.24745479152722558 0.6579214009666992
1731154980.430626333 15.370077289903609 -18.563485478663942 -18.65055747390112 -0.718770170374933 0.054705844254092625 -0.2397995197633053 0.6502867852762542
1731154980.530726333 15.372352527506147 -18.545307991486116 -18.656760143459657 -0.7200502191090471 0.056372012071391565 -0.23565722444986664 0.6502426860646885
1731154981.431626333 15.364758904011007 -18.37892058079322 -18.80417043189573 -0.7359684355919355 0.09033225994362996 -0.18766862943754192 0.6441824509802094
1731154981.998859666 15.373982452233287 -18.290822426487388 -18.89327615203405 -0.7348674321661429 0.08880753339218043 -0.2017754360317658 0.6413811289463754
1731154982.833026333 15.425448914363344 -18.211728720657 -18.993479895097284 -0.7429299674351306 0.08785419585619691 -0.2881290202626374 0.5977611324264814
1731154983.433626333 15.438937028771877 -18.184654369941132 -19.042142480506755 0.7942215360897678 -0.1686321982700691 0.3663013341542611 -0.4545312595571642
1731154983.733926333 15.42714833388964 -18.12474239595117 -19.07373606756172 0.8103212823941351 -0.1928268193991371 0.37414822141961307 -0.4076890303013767
1731154984.134326333 15.402501231361649 -17.999678536754057 -19.13413456567123 0.8003588439738962 -0.20152883273752134 0.3822311164322562 -0.4155853992612974
1731154984.434626333 15.371203978159253 -17.906298935328262 -19.167645018277625 0.766793926269385 -0.20318801096852904 0.39900401002213515 -0.4599320676157401
1731154984.634826333 15.34370196877669 -17.844952369062927 -19.19033988010001 0.7380472259765798 -0.205050927706731 0.40832022404260526 -0.4965027733182174
1731154985.302159666 15.218586858102201 -17.64558417266052 -19.294752603967936 -0.7250758562223453 0.22343080432506648 -0.37846195054384013 0.5301982934644721
1731154985.635826333 15.154234978893868 -17.570714275225782 -19.340680651453642 -0.7440762760475791 0.22357652137777 -0.3575155842315941 0.5182148604037953
1731154985.702559666 15.148213410857698 -17.565472163109888 -19.343416285688715 -0.736258049516054 0.23190822545678938 -0.3576362677223011 0.5255843980731937
1731154985.902759666 15.114305871264548 -17.538812636828094 -19.363512211013425 -0.7014472814327714 0.24924381732486264 -0.36398844831627153 0.5597871384626643
1731154986.336526333 14.980175820714154 -17.39220331881489 -19.4319997054259 -0.6911963972969006 0.2934198843029591 -0.3317374398178298 0.5710539229201874
1731154986.536726333 14.927178977469115 -17.322422340716212 -19.446357877707296 -0.717390864147805 0.28634950664766795 -0.3110252397302541 0.5537306279506672
1731154986.870393000 14.870166761046836 -17.22517882411541 -19.47528882606348 -0.6908271109224782 0.27889236218285307 -0.30707915874740727 0.5921818499359428
1731154987.170693000 14.82671113399621 -17.115584215216458 -19.524166751466325 -0.701830306188612 0.27240260845459674 -0.28996613695625895 0.5908897356030095
1731154987.838026333 14.739424195920227 -16.951665529071764 -19.6310300180255 -0.7666802956308393 0.18561430224375672 -0.2445469609002222 0.5638665081457115
1731154988.338526333 14.634714836870954 -16.772141286769337 -19.687149772448993 -0.7925347401679586 0.12771281103806484 -0.1822545829555503 0.5677687826178545
1731154988.605459666 14.58804454739205 -16.686718777164398 -19.707737820204805 -0.7857835755078467 0.09411363984142523 -0.1681092670135653 0.587729588843428
1731154988.872393000 14.54786213555805 -16.609597267366162 -19.722157484056197 -0.7741315820060434 0.0598306910293666 -0.16189732245478483 0.6090400964909783
1731154989.139326333 14.51066439562235 -16.53912994418398 -19.741244503135587 -0.7658244571314936 0.03016963035777384 -0.15521145044066312 0.6233073879839977
1731154989.472993000 14.474074381147416 -16.464114302919857 -19.767938052166688 -0.7721518644611206 0.0011748328710828248 -0.1528552006154611 0.6167782467157442
1731154989.773293000 14.4518661256882 -16.395137791039506 -19.79396708541278 -0.7779453346172293 -0.014674998915025673 -0.1512634954360585 0.6096761892206363
1731154990.207059666 14.42340127043679 -16.297516999560987 -19.81976209243272 -0.787093958943906 -0.022810728524773206 -0.1506581489291877 0.5977163981516725
1731154990.574093000 14.383953786731926 -16.216487760986848 -19.82862094339689 -0.7962724216813231 -0.023356776022082436 -0.151780901753115 0.5851215680067067
1731154990.841026333 14.352500705407227 -16.158798390358072 -19.83196735034512 -0.7973533948947816 -0.025346252136530044 -0.1499847059337373 0.5840288684118006
1731154991.274793000 14.312615275265129 -16.060520329653453 -19.842665980428645 -0.7962746597401451 -0.03699580971380558 -0.15252651623557337 0.58422053897854
1731154991.708559666 14.268273684508515 -15.97632274748 -19.858602065125787 -0.8002499203515671 -0.039655225217794327 -0.16650577291150506 0.5747202412281818
1731154992.342526333 14.223046859225349 -15.84513161331374 -19.881539613925817 -0.7916314110846732 -0.04117731840264632 -0.18804882612229812 0.5798808295048928
1731154992.943126333 14.224313304419562 -15.692821590809896 -19.87627086799065 -0.7807981936056814 -0.06512702194265846 -0.20058579736993215 0.5881139258412894
1731154993.577093000 14.169794367880757 -15.551346535121953 -19.859802146080707 -0.7788458442997085 -0.029047347643718763 -0.19478218229321717 0.5954958470661499
1731154993.844026333 14.14685045456682 -15.49279561015459 -19.849485343627514 -0.7703948197533724 -0.008939735996910371 -0.18330333024307569 0.6105831572679286
1731154994.344526333 14.112589547356627 -15.384886483062756 -19.858377159028926 -0.7693213916880408 0.013637771656593257 -0.16362066680830709 0.6174033405065313
1731154995.278793000 14.05068493796235 -15.189241183057039 -19.887592285893138 -0.7691051512239505 0.04819663595899191 -0.1404257794833151 0.6216389234109496
1731154996.179693000 14.022500617000954 -15.019986435769239 -19.928657848329433 -0.7641013620997914 0.06568256865919982 -0.1424834181244694 0.6257262853445912
1731154997.247426333 13.98886358575001 -14.819842674400658 -19.993969052703488 -0.7711147297329314 0.05661541969685426 -0.16650562130171565 0.6119253597591678
1731154997.914759666 13.963747348132957 -14.69496810143955 -20.028766848398238 -0.7470614568034685 0.06364905957917542 -0.18146516226336354 0.6363319667108491
1731154998.715559666 13.926619496697478 -14.55355417396149 -20.0954061481951 -0.7685622698227568 0.0697796808702809 -0.17737989852921884 0.610720234755897
1731154999.349526333 13.910325822533279 -14.43793266149804 -20.1288437021441 -0.760259997433906 0.08606548760040979 -0.18373563778163607 0.617121287556082
1731154999.850026333 13.882802337752137 -14.339489584205227 -20.146656815260616 -0.7212106424102253 0.09441563965458571 -0.17368204300151185 0.6639092138249527
1731155000.217059666 13.881931868325472 -14.235919978240299 -20.18079498237077 -0.6967506070834056 0.06847556139995721 -0.15631929262125877 0.6967165620065706
1731155000.550726333 13.877695897106483 -14.170064087792788 -20.221180848994393 -0.6991853378959061 0.02329090745674271 -0.1533598032713408 0.6979098563867719
1731155000.951126333 13.907707131508614 -14.057192935084494 -20.247682116294524 -0.7110246251632222 -0.044239050794641174 -0.16880365522859386 0.6811697400631909
1731155001.351526333 13.914142421652103 -13.965583354836697 -20.26903775591871 -0.6775925625179796 -0.08214264609150528 -0.14609934841924666 0.7160837138944546
1731155001.718559666 13.91408438396529 -13.87381491426771 -20.28175401754173 -0.6452946627792774 -0.12326938177130008 -0.12838334700926368 0.7429112826690677
1731155002.419259666 13.880888666287056 -13.718950057877807 -20.343596650560976 -0.6512980994585215 -0.19978163551698974 -0.10628351843599843 0.7242940683594884
1731155002.752926333 13.844762270464884 -13.623921180682729 -20.365375350697946 -0.6405821326709833 -0.1954591331666308 -0.07371646227401227 0.7389290505550912
1731155003.153326333 13.776827722884736 -13.520372321006377 -20.39412997880766 -0.6257396587762425 -0.1907847891618565 -0.00816229576339358 0.7562965163128338
1731155003.753926333 13.728955243427889 -13.341179485017838 -20.41527703089886 -0.6357876755135469 -0.16948815772527873 0.0026172855693021905 0.7530212120997793
1731155004.321159666 13.670032639189262 -13.213699424465355 -20.429637438590103 -0.6525209813199851 -0.13757413693077447 -0.0067695165912423074 0.7451468978866364
1731155004.821659666 13.628480959252915 -13.102675101942237 -20.439413126396573 -0.675985389199621 -0.12850259732375183 -0.03726481693297604 0.7246669369362991
1731155005.288793000 13.549943871340211 -13.015492030498175 -20.472043706286236 -0.7389000942476405 -0.07286729366140252 -0.051360946738014154 0.6678915042021916
1731155005.589093000 13.48361879268134 -12.99029051405129 -20.496297366556544 -0.7876769814778275 -0.03684447872130445 -0.027067221548565064 0.6143897970794885
1731155005.822659666 13.416286223896638 -12.965499772846508 -20.50551739258232 -0.8078160797204123 0.0010452873752011152 0.013022095246070942 0.589289838496177
